,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
8902,https://kleineanfragen.de/bayern/17/3083-geplante-umgehungsstrasse-in-sulzbach-lkrs-miltenberg-umweltauswirkungen,17,3083,Geplante Umgehungsstraße in Sulzbach (Lkrs. Miltenberg) - Umweltauswirkungen,written,2014-11-05,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium des Innern, für Bau und Verkehr"
8903,https://kleineanfragen.de/bayern/17/3082-geplante-umgehungsstrasse-in-sulzbach-lkrs-miltenberg,17,3082,Geplante Umgehungsstraße in Sulzbach (Lkrs. Miltenberg),written,2014-11-05,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium des Innern, für Bau und Verkehr"
8904,https://kleineanfragen.de/bayern/17/3081-maut-fuer-auslaender,17,3081,Maut für Ausländer,written,2014-11-05,Bayern,Freie Wähler,Peter Bauer,"Staatsministerium des Innern, für Bau und Verkehr"
8905,https://kleineanfragen.de/bayern/17/3080-demografie-bayerischer-lehrkraefte,17,3080,Demografie bayerischer Lehrkräfte,written,2014-11-05,Bayern,SPD,Margit Wild,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8906,https://kleineanfragen.de/bayern/17/3079-entsorgung-anmooriger-boeden,17,3079,Entsorgung anmooriger Böden,written,2014-11-05,Bayern,SPD,Ruth Müller,Staatsministerium für Umwelt und Verbraucherschutz
8907,https://kleineanfragen.de/bayern/17/3078-sonderfuehrungen-und-sonderveranstaltungen-auf-schloss-neuschwanstein,17,3078,Sonderführungen und Sonderveranstaltungen auf Schloss Neuschwanstein,written,2014-11-05,Bayern,Die Grünen,Thomas Mütze,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8908,https://kleineanfragen.de/bayern/17/3077-wie-hoch-ist-das-grundstockvermoegen-art-81-bv-des-freistaates-bayern,17,3077,Wie hoch ist das Grundstockvermögen - Art. 81 BV - des Freistaates Bayern,written,2014-11-05,Bayern,SPD,Herbert Kränzlein;Volker Halbleib;Günther Knoblauch;Reinhold Strobl;Harald Güller,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8909,https://kleineanfragen.de/bayern/17/3076-kommunale-zulagen-fuer-erzieherinnen-und-erzieher-sowie-fuer-kinderpflegerinnen-und-kinderpfleger-durch-die,17,3076,Kommunale Zulagen für Erzieherinnen und Erzieher sowie für Kinderpflegerinnen und Kinderpfleger durch die Kommunen im Freistaat Bayern,written,2014-11-05,Bayern,CSU,Joachim Unterländer,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8910,https://kleineanfragen.de/bayern/17/3075-massregelvollzug-in-bayern,17,3075,Maßregelvollzug in Bayern,written,2014-11-05,Bayern,Freie Wähler,Florian Streibl,Staatsministerium der Justiz
8911,https://kleineanfragen.de/bayern/17/3072-unterbringungssituation-von-fluechtlingen-und-asylbewerbern-in-mittelfranken,17,3072,Unterbringungssituation von Flüchtlingen und Asylbewerbern in Mittelfranken,written,2014-11-05,Bayern,Die Grünen,Martin Stümpfig,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8912,https://kleineanfragen.de/bayern/17/3071-sicherung-der-gebietsbetreuung-in-naturparken-und-biodiversitaetsgebieten,17,3071,Sicherung der Gebietsbetreuung in Naturparken und Biodiversitätsgebieten,written,2014-11-05,Bayern,Die Grünen,Thomas Mütze;Claudia Stamm,Staatsministerium für Umwelt und Verbraucherschutz
8913,https://kleineanfragen.de/bayern/17/3070-forschung-und-entwicklung,17,3070,Forschung und Entwicklung,written,2014-11-05,Bayern,CSU,Alexander König,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8914,https://kleineanfragen.de/bayern/17/3069-faq-zum-thema-stromtrasse,17,3069,FAQ zum Thema Stromtrasse,written,2014-11-05,Bayern,SPD,Natascha Kohnen,"Staatsministerium für Wirtschaft und Medien, Energie und Technologie"
8915,https://kleineanfragen.de/bayern/17/3068-kosten-fuer-polizeieinsaetze-im-rahmen-von-kommerziellen-grossveranstaltungen,17,3068,Kosten für Polizeieinsätze im Rahmen von kommerziellen Großveranstaltungen,written,2014-11-05,Bayern,Die Grünen,Ludwig Hartmann,"Staatsministerium des Innern, für Bau und Verkehr"
8916,https://kleineanfragen.de/bayern/17/3067-umsetzung-der-europaeischen-wasserrahmenrichtlinie-an-der-iller,17,3067,Umsetzung der europäischen Wasserrahmenrichtlinie an der Iller,written,2014-11-05,Bayern,Die Grünen,Christine Kamm,Staatsministerium für Umwelt und Verbraucherschutz
8917,https://kleineanfragen.de/bayern/17/3066-auswirkungen-des-glueaendstv-auf-spielhallen,17,3066,Auswirkungen des GlüÄndStV auf Spielhallen,written,2014-11-05,Bayern,Freie Wähler,Florian Streibl,"Staatsministerium des Innern, für Bau und Verkehr"
8918,https://kleineanfragen.de/bayern/17/3065-foerderprogramm-zum-leichteren-uebergang-in-eine-gruenderexistenz-fluegge,17,3065,Förderprogramm zum leichteren Übergang in eine Gründerexistenz“ (FLÜGGE),written,2014-11-05,Bayern,SPD,Annette Karl,"Staatsministerium für Wirtschaft und Medien, Energie und Technologie"
8919,https://kleineanfragen.de/bayern/17/3064-forschung-und-lehre-zum-oekolandbau,17,3064,Forschung und Lehre zum Ökolandbau,written,2014-11-05,Bayern,Die Grünen,Gisela Sengl,"Staatsministerium für Ernährung, Landwirtschaft und Forsten"
8920,https://kleineanfragen.de/bayern/17/3063-arbeitstherapie-modellbau-im-bezirksklinikum-ansbach,17,3063,"Arbeitstherapie ""Modellbau"" im Bezirksklinikum Ansbach",written,2014-11-05,Bayern,Die Grünen,Ludwig Hartmann,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8921,https://kleineanfragen.de/bayern/17/3062-beweidung-von-deichflaechen-und-vorland,17,3062,Beweidung von Deichflächen und Vorland,written,2014-11-05,Bayern,Freie Wähler,Benno Zierer,Staatsministerium für Umwelt und Verbraucherschutz
8922,https://kleineanfragen.de/bayern/17/3061-eisenbahn-verkehrsunternehmen-im-regionalen-zugverkehr-bayerns-sale-and-lease-back-transaktionen,17,3061,Eisenbahn-Verkehrsunternehmen im regionalen Zugverkehr Bayerns - Sale-and-Lease-Back-Transaktionen,written,2014-11-05,Bayern,Freie Wähler,Florian Streibl,"Staatsministerium des Innern, für Bau und Verkehr"
8923,https://kleineanfragen.de/bayern/17/3055-finanzielle-verwerfungen-in-der-stadt-wunsiedel-teil-2,17,3055,Finanzielle Verwerfungen in der Stadt Wunsiedel - Teil 2,written,2014-11-05,Bayern,SPD,Inge Aures,Staatsministerium der Justiz
8924,https://kleineanfragen.de/bayern/17/3315-bayerische-verwaltung-der-staatlichen-schloesser-gaerten-und-seen-fuehrungsbetrieb,17,3315,"Bayerische Verwaltung der staatlichen Schlösser, Gärten und Seen - Führungsbetrieb",written,2014-11-03,Bayern,Freie Wähler,Florian Streibl,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8925,https://kleineanfragen.de/bayern/17/3314-hochfranken-eine-abgehaengte-region,17,3314,Hochfranken - eine abgehängte Region?,written,2014-11-03,Bayern,SPD,Klaus Adelt,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8926,https://kleineanfragen.de/bayern/17/3313-foerderhoechstsaetze-breitbandprogramm,17,3313,Förderhöchstsätze Breitbandprogramm,written,2014-11-03,Bayern,SPD,Annette Karl,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8927,https://kleineanfragen.de/bayern/17/3312-aufklaerung-rechtsextremistischer-uebergriffe-durch-bundeswehrsoldaten-auf-asylunterkunft-im-landkreis-kitzingen,17,3312,Aufklärung rechtsextremistischer Übergriffe durch Bundeswehrsoldaten auf Asylunterkunft im Landkreis Kitzingen,written,2014-11-03,Bayern,Die Grünen,Katharina Schulze;Kerstin Celina,"Staatsministerium des Innern, für Bau und Verkehr"
8928,https://kleineanfragen.de/bayern/17/3303-rueckbau-von-forschungs-prototypen-und-unterrichtsreaktoren-in-bayern,17,3303,"Rückbau von Forschungs-, Prototypen- und Unterrichtsreaktoren in Bayern",written,2014-11-03,Bayern,SPD,Markus Rinderspacher,Staatsministerium für Umwelt und Verbraucherschutz
8929,https://kleineanfragen.de/bayern/17/3302-massnahmen-im-bereich-des-flauchers-in-muenchen-ffh-gebiet-oberes-isartal,17,3302,"Maßnahmen im Bereich des Flauchers in München ""FFH Gebiet Oberes Isartal""",written,2014-11-03,Bayern,SPD,Florian Brunn,Staatsministerium für Umwelt und Verbraucherschutz
8930,https://kleineanfragen.de/bayern/17/3300-arbeitsleistung-und-entlohnung-von-strafgefangenen-auch-psychisch-kranken-straftaetern-in-anstalten-sowie,17,3300,"Arbeitsleistung und - entlohnung von Strafgefangenen, auch psychisch kranken Straftätern, in Anstalten sowie Verwertungsrechte und Gewinnverteilung bei Verkauf dieser Produkte bzw. Dienstleistungen",written,2014-11-03,Bayern,SPD,Herbert Kränzlein,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8931,https://kleineanfragen.de/bayern/17/3298-gefaelschte-medikamente,17,3298,Gefälschte Medikamente,written,2014-11-03,Bayern,SPD,Herbert Kränzlein,Staatsministerium für Gesundheit und Pflege
8932,https://kleineanfragen.de/bayern/17/3013-entwicklung-der-schuelerzahlen-an-den-schulen-in-den-vier-landkreisen-des-oberlands-bad-toelz-wolfratshausen,17,3013,"Entwicklung der Schülerzahlen an den Schulen in den vier Landkreisen des Oberlands (Bad Tölz-Wolfratshausen, Garmisch-Partenkirchen, Miesbach, Weilheim-Schongau)",written,2014-11-03,Bayern,Freie Wähler,Florian Streibl,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8933,https://kleineanfragen.de/bayern/17/3005-verguetungen-aufwandsentschaedigungen-und-sponsoring-welche-mittel-stellen-unternehmen-an-den-die-oeffentliche-hand,17,3005,"Vergütungen, Aufwandsentschädigungen und Sponsoring – welche Mittel stellen Unternehmen, an den die öffentliche Hand beteiligt ist, zur Verfügung",written,2014-11-03,Bayern,Freie Wähler,Florian Streibl,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8934,https://kleineanfragen.de/bayern/17/3004-fehlzeitenentwicklung-und-psychische-belastungen-am-arbeitsplatz,17,3004,Fehlzeitenentwicklung und psychische Belastungen am Arbeitsplatz,written,2014-11-03,Bayern,Freie Wähler,Günter Felbinger,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8935,https://kleineanfragen.de/bayern/17/3003-reform-des-kommunalen-finanzausgleichs-anfang-juli-2014-verkuendete-finanzminister-soeder-eine-reform-des,17,3003,Reform des kommunalen Finanzausgleichs – Anfang Juli 2014 verkündete Finanzminister Söder eine Reform des kommunalen Finanzausgleichs,written,2014-11-03,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8936,https://kleineanfragen.de/bayern/17/3002-foerderprogramm-breitbandausbau,17,3002,Förderprogramm Breitbandausbau,written,2014-11-03,Bayern,SPD,Annette Karl,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8937,https://kleineanfragen.de/bayern/17/3001-personalabbau-im-zuge-der-verwaltungsreform-21,17,3001,Personalabbau im Zuge der Verwaltungsreform 21,written,2014-11-03,Bayern,Freie Wähler,Günter Felbinger,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8938,https://kleineanfragen.de/bayern/17/3000-nachwirkende-amtspflichten-fuer-staatsminister-und-staatssekretaere-nach-ausscheiden-aus-dem-kabinett,17,3000,Nachwirkende Amtspflichten für Staatsminister und Staatssekretäre nach Ausscheiden aus dem Kabinett,written,2014-11-03,Bayern,Die Grünen,Josef Dürr,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8939,https://kleineanfragen.de/bayern/17/2999-aussage-eines-polizeibeamten-vor-dem-untersuchungsauschuss-nsu-rechsterrorismus,17,2999,Aussage eines Polizeibeamten vor dem Untersuchungsauschuss “NSU-Rechsterrorismus”,written,2014-11-03,Bayern,SPD,Franz Schindler,Staatsministerium der Justiz
8940,https://kleineanfragen.de/bayern/17/2998-die-angst-der-richter-vor-der-e-akte,17,2998,Die Angst der Richter vor der E-Akte,written,2014-11-03,Bayern,SPD,Herbert Kränzlein,Staatsministerium der Justiz
8941,https://kleineanfragen.de/bayern/17/3309-fachkraefte-in-bayern-aus-laendern-ausserhalb-der-eu,17,3309,Fachkräfte in Bayern aus Ländern außerhalb der EU,written,2014-10-31,Bayern,SPD,Annette Karl,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8942,https://kleineanfragen.de/bayern/17/3308-strafvollzug-in-bayern,17,3308,Strafvollzug in Bayern,written,2014-10-31,Bayern,Die Grünen,Josef Dürr,Staatsministerium der Justiz
8943,https://kleineanfragen.de/bayern/17/3299-mietzahlungen-fuer-die-errichtung-und-den-betrieb-von-gemeinschaftsunterkuenften-in-unterfranken,17,3299,Mietzahlungen für die Errichtung und den Betrieb von Gemeinschaftsunterkünften in Unterfranken,written,2014-10-31,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8944,https://kleineanfragen.de/bayern/17/3297-foerderung-von-verbaenden-und-kulturellen-einrichtungen-der-deutschen-heimatvertriebenen-und-fluechtlinge-im-sinne,17,3297,Förderung von Verbänden und kulturellen Einrichtungen der deutschen Heimatvertriebenen und Flüchtlinge im Sinne des § 96 BVFG - Errichtung eines Schlesischen Kultur- und Begegnungszentrums,written,2014-10-31,Bayern,SPD,Volker Halbleib,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8945,https://kleineanfragen.de/bayern/17/3058-anschlussmoeglichkeiten-von-realschulen-an-fachoberschulen,17,3058,Anschlussmöglichkeiten von Realschulen an Fachoberschulen,written,2014-10-31,Bayern,SPD,Margit Wild,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8946,https://kleineanfragen.de/bayern/17/3057-klassenstaerken-ueber-25-in-unterfranken,17,3057,Klassenstärken über 25 in Unterfranken,written,2014-10-31,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8947,https://kleineanfragen.de/bayern/17/3056-asylbewerber-kontingentfluechtlinge-in-unterfranken,17,3056,Asylbewerber/Kontingentflüchtlinge in Unterfranken,written,2014-10-31,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8948,https://kleineanfragen.de/bayern/17/3046-ausgaenge-in-begleitung-nach-art-28-abs-2-i-v-m-art-23-abs-1-satz-2-des-unterbringungsgesetzes,17,3046,Ausgänge in Begleitung nach Art. 28 Abs. 2 i.V.m. Art. 23 Abs. 1 Satz 2 des Unterbringungsgesetzes,written,2014-10-31,Bayern,SPD,Horst Arnold,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8949,https://kleineanfragen.de/bayern/17/3043-leitfaden-fuer-gruendung-und-betrieb-von-dorflaeden,17,3043,Leitfaden für Gründung und Betrieb von Dorfläden,written,2014-10-31,Bayern,SPD,Annette Karl,"Staatsministerium für Wirtschaft und Medien, Energie und Technologie"
8950,https://kleineanfragen.de/bayern/17/3041-sachverstaendige-hundewesen,17,3041,Sachverständige Hundewesen,written,2014-10-31,Bayern,Die Grünen,Thomas Mütze,Staatsministerium für Umwelt und Verbraucherschutz
8951,https://kleineanfragen.de/bayern/17/3040-situation-des-grundwassers-in-oberfranken,17,3040,Situation des Grundwassers in Oberfranken,written,2014-10-31,Bayern,Die Grünen,Ulrike Gote,Staatsministerium für Umwelt und Verbraucherschutz
8952,https://kleineanfragen.de/bayern/17/3035-breitbandversorgung-in-den-jahren-2012-2014,17,3035,Breitbandversorgung in den Jahren 2012 - 2014,written,2014-10-31,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8953,https://kleineanfragen.de/bayern/17/3026-moegliche-wahlmanipulation-geiselhoering,17,3026,Mögliche Wahlmanipulation Geiselhöring,written,2014-10-31,Bayern,SPD,Markus Rinderspacher,Staatsministerium der Justiz
8954,https://kleineanfragen.de/bayern/17/3025-aktuelle-situation-in-der-erstaufnahmeeinrichtung-zirndorf-ii,17,3025,Aktuelle Situation in der Erstaufnahmeeinrichtung Zirndorf II,written,2014-10-31,Bayern,Die Grünen,Verena Osgyan;Christine Kamm,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8955,https://kleineanfragen.de/bayern/17/3023-eu-foerdermittel-in-unterfranken-esf,17,3023,EU-Fördermittel in Unterfranken - ESF,written,2014-10-31,Bayern,Freie Wähler,Hans Jürgen Fahn,"Staatsministerium für Arbeit und Soziales, Familie und Integration"
8956,https://kleineanfragen.de/bayern/17/3019-gebuehren-und-beitraege-der-bayerischen-kammern,17,3019,Gebühren und Beiträge der bayerischen Kammern,written,2014-10-31,Bayern,Die Grünen,Thomas Mütze,"Staatsministerium für Wirtschaft und Medien, Energie und Technologie"
8957,https://kleineanfragen.de/bayern/17/2994-e-shishas-und-harte-drogen,17,2994,E-Shishas und harte Drogen,written,2014-10-31,Bayern,SPD,Ruth Müller,"Staatsministerium des Innern, für Bau und Verkehr"
8958,https://kleineanfragen.de/bayern/17/3034-fortbildung-im-bereich-inklusion-foerderlehrer,17,3034,Fortbildung im Bereich Inklusion/Förderlehrer,written,2014-10-27,Bayern,SPD,Annette Karl,"Staatsministerium für Bildung und Kultus, Wissenschaft und Kunst"
8959,https://kleineanfragen.de/bayern/17/3033-barrierefreiheit-der-bahnhoefe-in-der-region-augsburg,17,3033,Barrierefreiheit der Bahnhöfe in der Region Augsburg,written,2014-10-27,Bayern,SPD,Herbert Woerlein,"Staatsministerium des Innern, für Bau und Verkehr"
8960,https://kleineanfragen.de/bayern/17/3032-finanzielle-verwerfungen-in-der-stadt-wunsiedel-teil-1,17,3032,Finanzielle Verwerfungen in der Stadt Wunsiedel - Teil 1,written,2014-10-27,Bayern,SPD,Inge Aures,"Staatsministerium des Innern, für Bau und Verkehr"
8961,https://kleineanfragen.de/bayern/17/3031-familiennachzug-syrischer-fluechtlinge,17,3031,Familiennachzug syrischer Flüchtlinge,written,2014-10-27,Bayern,Die Grünen,Christine Kamm,"Staatsministerium des Innern, für Bau und Verkehr"
8962,https://kleineanfragen.de/bayern/17/3030-residenzpflicht-fuer-asylsuchende,17,3030,Residenzpflicht für Asylsuchende,written,2014-10-27,Bayern,Die Grünen,Christine Kamm,"Staatsministerium des Innern, für Bau und Verkehr"
8963,https://kleineanfragen.de/bayern/17/3029-stand-des-ausbaus-der-breitbandversorgung-in-bayern-mit-mind-50-mbit-s,17,3029,Stand des Ausbaus der Breitbandversorgung in Bayern mit mind. 50 Mbit/s,written,2014-10-27,Bayern,SPD,Christoph Rabenstein,"Staatsministerium der Finanzen, für Landesentwicklung und Heimat"
8964,https://kleineanfragen.de/bayern/17/3028-stellenabbau-im-geschaeftsbereich-des-stmelf,17,3028,Stellenabbau im Geschäftsbereich des StMELF,written,2014-10-27,Bayern,SPD,Annette Karl,"Staatsministerium für Ernährung, Landwirtschaft und Forsten"
8965,https://kleineanfragen.de/bayern/17/3027-ermittlungen-wegen-abrechnungsbetrugs-durch-aerzte,17,3027,Ermittlungen wegen Abrechnungsbetrugs durch Ärzte,written,2014-10-27,Bayern,Die Grünen,Josef Dürr,Staatsministerium der Justiz
8966,https://kleineanfragen.de/bayern/17/3021-bayerische-biergartenverordnung-anzahl-der-biergaerten-im-sinne-der-biergartenverordnung-kriterien-fuer-die,17,3021,"Bayerische Biergartenverordnung Anzahl der Biergärten im Sinne der Biergartenverordnung, Kriterien für die Einstufung als Biergarten",written,2014-10-27,Bayern,Freie Wähler,Jutta Widmann,"Staatsministerium für Wirtschaft und Medien, Energie und Technologie"
8967,https://kleineanfragen.de/bayern/17/3020-28-jahre-nach-tschernobyl-verseuchte-lebensmittel,17,3020,28 Jahre nach Tschernobyl - verseuchte Lebensmittel,written,2014-10-27,Bayern,SPD,Florian Brunn;Harry Scheuenstuhl;Klaus Adelt;Herbert Woerlein,Staatsministerium für Umwelt und Verbraucherschutz
