,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
55181,https://kleineanfragen.de/niedersachsen/17/8026-kuemmert-sich-die-landesregierung-um-den-katastrophenschutz,17,8026,Kümmert sich die Landesregierung um den Katastrophenschutz?,minor,2017-05-08,Niedersachsen,FDP,Christian Grascha;Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
55182,https://kleineanfragen.de/niedersachsen/17/8014-was-unternimmt-die-landesregierung-damit-die-zusagen-bei-der-umverteilung-von-fluechtlingen-in-europa-eingehalten,17,8014,"Was unternimmt die Landesregierung, damit die Zusagen bei der Umverteilung von Flüchtlingen in Europa eingehalten werden?",minor,2017-05-08,Niedersachsen,FDP,Christian Grascha;Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
55183,https://kleineanfragen.de/niedersachsen/17/8012-unterrichtsversorgung-an-der-realschule-overledingerland-in-rhauderfehn,17,8012,Unterrichtsversorgung an der  Realschule Overledingerland in Rhauderfehn,minor,2017-05-08,Niedersachsen,CDU,Ulf Thiele,Niedersächsisches Kultusministerium
55184,https://kleineanfragen.de/niedersachsen/17/8011-unterrichtsversorgung-an-der-grundschule-grossenheidorn-in-wunstorf,17,8011,Unterrichtsversorgung an der Grundschule Großenheidorn in Wunstorf,minor,2017-05-08,Niedersachsen,CDU,Sebastian Lechner,Niedersächsisches Kultusministerium
55185,https://kleineanfragen.de/niedersachsen/17/8010-unterrichtsversorgung-an-der-grundschule-andrup-lage-in-haseluenne,17,8010,Unterrichtsversorgung an der Grundschule Andrup-Lage in Haselünne,minor,2017-05-08,Niedersachsen,CDU,Bernd-Carsten Hiebing,Niedersächsisches Kultusministerium
55186,https://kleineanfragen.de/niedersachsen/17/8009-unterrichtsversorgung-an-der-grundschule-tweel-in-garrel,17,8009,Unterrichtsversorgung an der Grundschule Tweel in Garrel,minor,2017-05-08,Niedersachsen,CDU,Karl-Heinz Bley,Niedersächsisches Kultusministerium
55187,https://kleineanfragen.de/niedersachsen/17/8008-unterrichtsversorgung-an-der-hauptschule-in-burgdorf,17,8008,Unterrichtsversorgung an der Hauptschule in Burgdorf,minor,2017-05-08,Niedersachsen,CDU,Hans-Joachim Deneke-Jöhrens,Niedersächsisches Kultusministerium
55188,https://kleineanfragen.de/niedersachsen/17/8007-unterrichtsversorgung-an-der-realschule-in-isernhagen,17,8007,Unterrichtsversorgung an der Realschule in Isernhagen,minor,2017-05-08,Niedersachsen,CDU,Rainer Fredermann,Niedersächsisches Kultusministerium
55189,https://kleineanfragen.de/niedersachsen/17/8006-unterrichtsversorgung-an-der-grundschule-julius-rodenberg-in-rodenberg,17,8006,Unterrichtsversorgung an der Grundschule Julius Rodenberg in Rodenberg,minor,2017-05-08,Niedersachsen,CDU,Karsten Heineking,Niedersächsisches Kultusministerium
55190,https://kleineanfragen.de/niedersachsen/17/8005-unterrichtsversorgung-am-gymnasium-nordenham,17,8005,Unterrichtsversorgung am Gymnasium Nordenham,minor,2017-05-08,Niedersachsen,CDU,Björn Thümler,Niedersächsisches Kultusministerium
55191,https://kleineanfragen.de/niedersachsen/17/8002-wie-viele-stellen-fuer-schulsozialarbeit-standen-an-den-allgemeinbildenden-weiterfuehrenden-schulen-im-landkreis,17,8002,Wie viele Stellen für Schulsozialarbeit standen an den allgemeinbildenden weiterführenden Schulen im Landkreis Uelzen ab 1. Januar 2013 und ab 1. Januar 2017 zur Verfügung?,minor,2017-05-08,Niedersachsen,CDU,Jörg Hillmer,Niedersächsisches Kultusministerium
55192,https://kleineanfragen.de/niedersachsen/17/8001-engagiert-sich-die-landesregierung-fuer-die-sicherung-des-niedersaechsischen-filmerbes,17,8001,Engagiert sich die Landesregierung für die Sicherung des niedersächsischen Filmerbes?,minor,2017-05-08,Niedersachsen,CDU,Burkhard Jasper,Niedersächsische Staatskanzlei
55193,https://kleineanfragen.de/niedersachsen/17/8063-wolfsriss-in-oederquart-handelt-es-sich-um-eine-mangelhafte-aufklaerung,17,8063,Wolfsriss in Oederquart - Handelt es sich um eine mangelhafte Aufklärung?,minor,2017-05-05,Niedersachsen,CDU,Kai Seefried;Helmut Dammann-Tamke,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55194,https://kleineanfragen.de/niedersachsen/17/8027-weshalb-sind-die-renaturierungsarbeiten-in-guennemoor-kein-torfabbau,17,8027,Weshalb sind die Renaturierungsarbeiten in Günnemoor kein Torfabbau?,minor,2017-05-05,Niedersachsen,FDP,Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55195,https://kleineanfragen.de/niedersachsen/17/7999-was-tut-die-landesregierung-zur-bekaempfung-von-fluchtursachen-in-afrika,17,7999,Was tut die Landesregierung zur Bekämpfung von Fluchtursachen in Afrika?,minor,2017-05-05,Niedersachsen,CDU,Dirk Toepffer,Niedersächsische Staatskanzlei
55196,https://kleineanfragen.de/niedersachsen/17/7998-wer-darf-einsicht-in-eine-todesbescheinigung-erhalten,17,7998,Wer darf Einsicht in eine Todesbescheinigung erhalten?,minor,2017-05-05,Niedersachsen,CDU,Martin Bäumer,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
55197,https://kleineanfragen.de/niedersachsen/17/7997-vogelschutz-bei-der-windenergienanlagengenehmigung-urteil-zur-gueltigkeit-des-helgolaender-papiers,17,7997,"Vogelschutz bei der Windenergienanlagengenehmigung - Urteil zur Gültigkeit des ""Helgoländer Papiers""",minor,2017-05-05,Niedersachsen,FDP,Christian Grascha;Gero Clemens Hocker;Horst Kortlang,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55198,https://kleineanfragen.de/niedersachsen/17/7996-schulsozialarbeit-in-landesverantwortung-wie-gerecht-geht-es-dabei-zu,17,7996,Schulsozialarbeit in Landesverantwortung - Wie gerecht geht es dabei zu?,minor,2017-05-05,Niedersachsen,CDU,Kai Seefried;Volker Meyer;Karl-Heinz Klare;Jörg Hillmer;Bernd-Carsten Hiebing;Thomas Adasch,Niedersächsisches Kultusministerium
55199,https://kleineanfragen.de/niedersachsen/17/7993-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-ammerland-genehmigt,17,7993,Wie viele Windräder wurden im letzten Jahr im Landkreis Ammerland genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Horst Kortlang;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55200,https://kleineanfragen.de/niedersachsen/17/7992-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-aurich-genehmigt,17,7992,Wie viele Windräder wurden im letzten Jahr im Landkreis Aurich genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Hillgriet Eilers;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55201,https://kleineanfragen.de/niedersachsen/17/7991-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-stadt-braunschweig-genehmigt,17,7991,Wie viele Windräder wurden im letzten Jahr in der Stadt Braunschweig genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Almuth von Below-Neufeldt;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55202,https://kleineanfragen.de/niedersachsen/17/7990-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-celle-genehmigt,17,7990,Wie viele Windräder wurden im letzten Jahr im Landkreis Celle genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jörg Bode;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55203,https://kleineanfragen.de/niedersachsen/17/7989-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-cloppenburg-genehmigt,17,7989,Wie viele Windräder wurden im letzten Jahr im Landkreis Cloppenburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Christian Dürr;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55204,https://kleineanfragen.de/niedersachsen/17/7988-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-cuxhaven-genehmigt,17,7988,Wie viele Windräder wurden im letzten Jahr im Landkreis Cuxhaven genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jan-Christoph Oetjen;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55205,https://kleineanfragen.de/niedersachsen/17/7987-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-stadt-delmenhorst-genehmigt,17,7987,Wie viele Windräder wurden im letzten Jahr in der Stadt Delmenhorst genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Christian Dürr;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55206,https://kleineanfragen.de/niedersachsen/17/7986-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-diepholz-genehmigt,17,7986,Wie viele Windräder wurden im letzten Jahr im Landkreis Diepholz genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Marco Genthe;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55207,https://kleineanfragen.de/niedersachsen/17/7985-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-stadt-emden-genehmigt,17,7985,Wie viele Windräder wurden im letzten Jahr in der Stadt Emden genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Hillgriet Eilers;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55208,https://kleineanfragen.de/niedersachsen/17/7984-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-emsland-genehmigt,17,7984,Wie viele Windräder wurden im letzten Jahr im Landkreis Emsland genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gabriela König;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55209,https://kleineanfragen.de/niedersachsen/17/7983-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-friesland-genehmigt,17,7983,Wie viele Windräder wurden im letzten Jahr im Landkreis Friesland genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Horst Kortlang;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55210,https://kleineanfragen.de/niedersachsen/17/7981-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-gifhorn-genehmigt,17,7981,Wie viele Windräder wurden im letzten Jahr im Landkreis Gifhorn genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Björn Försterling;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55211,https://kleineanfragen.de/niedersachsen/17/7980-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-goslar-genehmigt,17,7980,Wie viele Windräder wurden im letzten Jahr im Landkreis Goslar genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Almuth von Below-Neufeldt;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55212,https://kleineanfragen.de/niedersachsen/17/7979-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-goettingen-genehmigt,17,7979,Wie viele Windräder wurden im letzten Jahr im Landkreis Göttingen genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Christian Grascha;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55213,https://kleineanfragen.de/niedersachsen/17/7978-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-grafschaft-bentheim-genehmigt,17,7978,Wie viele Windräder wurden im letzten Jahr im Landkreis Grafschaft Bentheim genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gabriela König;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55214,https://kleineanfragen.de/niedersachsen/17/7977-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-hameln-pyrmont-genehmigt,17,7977,Wie viele Windräder wurden im letzten Jahr im Landkreis Hameln-Pyrmont genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Hermann Grupe;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55215,https://kleineanfragen.de/niedersachsen/17/7976-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-region-hannover-genehmigt,17,7976,Wie viele Windräder wurden im letzten Jahr in der Region Hannover genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Sylvia Bruns;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55216,https://kleineanfragen.de/niedersachsen/17/7975-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-harburg-genehmigt,17,7975,Wie viele Windräder wurden im letzten Jahr im Landkreis Harburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jörg Bode;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55217,https://kleineanfragen.de/niedersachsen/17/7974-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-heidekreis-genehmigt,17,7974,Wie viele Windräder wurden im letzten Jahr im Landkreis Heidekreis genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jan-Christoph Oetjen;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55218,https://kleineanfragen.de/niedersachsen/17/7973-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-helmstedt-genehmigt,17,7973,Wie viele Windräder wurden im letzten Jahr im Landkreis Helmstedt genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Björn Försterling;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55219,https://kleineanfragen.de/niedersachsen/17/7972-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-hildesheim-genehmigt,17,7972,Wie viele Windräder wurden im letzten Jahr im Landkreis Hildesheim genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Sylvia Bruns;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55220,https://kleineanfragen.de/niedersachsen/17/7971-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-holzminden-genehmigt,17,7971,Wie viele Windräder wurden im letzten Jahr im Landkreis Holzminden genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Hermann Grupe;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55221,https://kleineanfragen.de/niedersachsen/17/7970-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-leer-genehmigt,17,7970,Wie viele Windräder wurden im letzten Jahr im Landkreis Leer genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Hillgriet Eilers;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55222,https://kleineanfragen.de/niedersachsen/17/7969-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-oldenburg-genehmigt,17,7969,Wie viele Windräder wurden im letzten Jahr im Landkreis Oldenburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Christian Dürr;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55223,https://kleineanfragen.de/niedersachsen/17/7968-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-osnabrueck-genehmigt,17,7968,Wie viele Windräder wurden im letzten Jahr im Landkreis Osnabrück genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gabriela König;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55224,https://kleineanfragen.de/niedersachsen/17/7967-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-luechow-dannenberg-genehmigt,17,7967,Wie viele Windräder wurden im letzten Jahr im Landkreis Lüchow-Dannenberg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jörg Bode;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55225,https://kleineanfragen.de/niedersachsen/17/7966-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-lueneburg-genehmigt,17,7966,Wie viele Windräder wurden im letzten Jahr im Landkreis Lüneburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jörg Bode;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55226,https://kleineanfragen.de/niedersachsen/17/7965-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-nienburg-genehmigt,17,7965,Wie viele Windräder wurden im letzten Jahr im Landkreis Nienburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Marco Genthe;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55227,https://kleineanfragen.de/niedersachsen/17/7964-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-northeim-genehmigt,17,7964,Wie viele Windräder wurden im letzten Jahr im Landkreis Northeim genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Christian Grascha;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55228,https://kleineanfragen.de/niedersachsen/17/7963-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-stadt-osnabrueck-genehmigt,17,7963,Wie viele Windräder wurden im letzten Jahr in der Stadt Osnabrück genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gabriela König;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55229,https://kleineanfragen.de/niedersachsen/17/7961-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-osterholz-genehmigt,17,7961,Wie viele Windräder wurden im letzten Jahr im Landkreis Osterholz genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55230,https://kleineanfragen.de/niedersachsen/17/7960-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-peine-genehmigt,17,7960,Wie viele Windräder wurden im letzten Jahr im Landkreis Peine genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Almuth von Below-Neufeldt;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55231,https://kleineanfragen.de/niedersachsen/17/7959-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-rotenburg-genehmigt,17,7959,Wie viele Windräder wurden im letzten Jahr im Landkreis Rotenburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Jan-Christoph Oetjen;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55232,https://kleineanfragen.de/niedersachsen/17/7958-wie-viele-windraeder-wurden-im-letzten-jahr-in-der-stadt-salzgitter-genehmigt,17,7958,Wie viele Windräder wurden im letzten Jahr in der Stadt Salzgitter genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Björn Försterling;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
55233,https://kleineanfragen.de/niedersachsen/17/7957-wie-viele-windraeder-wurden-im-letzten-jahr-im-landkreis-schaumburg-genehmigt,17,7957,Wie viele Windräder wurden im letzten Jahr im Landkreis Schaumburg genehmigt?,minor,2017-04-28,Niedersachsen,FDP,Stefan Birkner;Gero Clemens Hocker,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
