,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
76531,https://kleineanfragen.de/saarland/15/181-tierschutzsituation-im-saarland,15,181,Tierschutzsituation im Saarland,written,2012-10-15,Saarland,Piraten,Jasmin Maurer,Landesregierung
76532,https://kleineanfragen.de/saarland/15/180-auswirkungen-des-schulordnungsgesetzes-auf-die-saarlaendische-schullandschaft,15,180,Auswirkungen des Schulordnungsgesetzes auf die saarländische Schullandschaft,written,2012-10-15,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76533,https://kleineanfragen.de/saarland/15/0185-gewaehrleistung-der-gleichstellung-von-frauen-in-fuehrungspositionen-der-justiz,15,0185,Gewährleistung der Gleichstellung von Frauen in Führungspositionen der Justiz,written,2012-10-15,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76534,https://kleineanfragen.de/saarland/15/0184-personalsituation-an-saarlaendischen-justizvollzugsanstalten,15,0184,Personalsituation an saarländischen Justizvollzugsanstalten,written,2012-10-15,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76535,https://kleineanfragen.de/saarland/15/0183-telearbeit-in-der-saarlaendischen-landesverwaltung,15,0183,Telearbeit in der saarländischen Landesverwaltung,written,2012-10-15,Saarland,Die Linke,Rolf Linsler,Landesregierung
76536,https://kleineanfragen.de/saarland/15/0182-tierversuche-im-saarland,15,0182,Tierversuche im Saarland,written,2012-10-15,Saarland,Die Linke,Ralf Georgi,Landesregierung
76537,https://kleineanfragen.de/saarland/15/0181-tierschutzsituation-im-saarland,15,0181,Tierschutzsituation im Saarland,written,2012-10-15,Saarland,Piraten,Jasmin Maurer,Landesregierung
76538,https://kleineanfragen.de/saarland/15/0180-auswirkungen-des-schulordnungsgesetzes-auf-die-saarlaendische-schullandschaft,15,0180,Auswirkungen des Schulordnungsgesetzes auf die saarländische Schullandschaft,written,2012-10-15,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76539,https://kleineanfragen.de/saarland/15/159-umstaende-des-verkaufs-der-holtzbrinck-anteile-an-der-saarbruecker-zeitung-an-die-gesellschaft-fuer,15,159,Umstände des Verkaufs der Holtzbrinck-Anteile an der Saarbrücker Zeitung an die Gesellschaft für staatsbürgerliche Bildung Saar (GSB),written,2012-10-02,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76540,https://kleineanfragen.de/saarland/15/158-taetigkeitsumfaenge-in-der-vertragsaerztlichen-versorgung,15,158,Tätigkeitsumfänge in der vertragsärztlichen Versorgung,written,2012-10-02,Saarland,Die Grünen,Simone Peter,Landesregierung
76541,https://kleineanfragen.de/saarland/15/0159-umstaende-des-verkaufs-der-holtzbrinck-anteile-an-der-saarbruecker-zeitung-an-die-gesellschaft-fuer,15,0159,Umstände des Verkaufs der Holtzbrinck-Anteile an der Saarbrücker Zeitung an die Gesellschaft für staatsbürgerliche Bildung Saar (GSB),written,2012-10-02,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76542,https://kleineanfragen.de/saarland/15/0158-taetigkeitsumfaenge-in-der-vertragsaerztlichen-versorgung,15,0158,Tätigkeitsumfänge in der vertragsärztlichen Versorgung,written,2012-10-02,Saarland,Die Grünen,Simone Peter,Landesregierung
76543,https://kleineanfragen.de/saarland/15/154-einstellungssituation-an-saarlaendischen-schulen,15,154,Einstellungssituation an saarländischen Schulen,written,2012-09-26,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76544,https://kleineanfragen.de/saarland/15/153-statistik-und-richtlinien-der-foerder-und-qualitaetsoffensive-fuer-den-saarlaendischen-tourismus,15,153,Statistik und Richtlinien der Förder- und Qualitätsoffensive für den saarländischen Tourismus,written,2012-09-26,Saarland,Piraten,Michael Hilberer,Landesregierung
76545,https://kleineanfragen.de/saarland/15/152-kohlekraftwerk-ensdorf,15,152,Kohlekraftwerk Ensdorf,written,2012-09-26,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76546,https://kleineanfragen.de/saarland/15/151-oeffentliches-wlan,15,151,Öffentliches WLAN,written,2012-09-26,Saarland,CDU,Roland Theis,Landesregierung
76547,https://kleineanfragen.de/saarland/15/150-haertefallregelung-bei-beitragszahlungen-nach-strassenausbaubeitragssatzung-und-kommunalabgabengesetz,15,150,Härtefallregelung bei Beitragszahlungen nach Straßenausbaubeitragssatzung und Kommunalabgabengesetz,written,2012-09-26,Saarland,Die Linke,Rolf Linsler,Landesregierung
76548,https://kleineanfragen.de/saarland/15/0154-einstellungssituation-an-saarlaendischen-schulen,15,0154,Einstellungssituation an saarländischen Schulen,written,2012-09-26,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76549,https://kleineanfragen.de/saarland/15/0153-statistik-und-richtlinien-der-foerder-und-qualitaetsoffensive-fuer-den-saarlaendischen-tourismus,15,0153,Statistik und Richtlinien der Förder- und Qualitätsoffensive für den saarländischen Tourismus,written,2012-09-26,Saarland,Piraten,Michael Hilberer,Landesregierung
76550,https://kleineanfragen.de/saarland/15/0152-kohlekraftwerk-ensdorf,15,0152,Kohlekraftwerk Ensdorf,written,2012-09-26,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76551,https://kleineanfragen.de/saarland/15/0151-oeffentliches-wlan,15,0151,Öffentliches WLAN,written,2012-09-26,Saarland,CDU,Roland Theis,Landesregierung
76552,https://kleineanfragen.de/saarland/15/0150-haertefallregelung-bei-beitragszahlungen-nach-strassenausbaubeitragssatzungen-und-kommunalabgabengesetz,15,0150,Härtefallregelung bei Beitragszahlungen nach Straßenausbaubeitragssatzungen und Kommunalabgabengesetz,written,2012-09-26,Saarland,Die Linke,Rolf Linsler,Landesregierung
76553,https://kleineanfragen.de/saarland/15/113-grundlagen-und-geplantes-abstimmverhalten-im-bundesrat-zum-meldewesen,15,113,Grundlagen und geplantes Abstimmverhalten im Bundesrat zum Meldewesen,written,2012-09-11,Saarland,Piraten,Andreas Augustin,Landesregierung
76554,https://kleineanfragen.de/saarland/15/0113-grundlagen-und-geplantes-abstimmungsverhalten-im-bundesrat-zum-meldewesen,15,0113,Grundlagen und geplantes Abstimmungsverhalten im Bundesrat zum Meldewesen,written,2012-09-11,Saarland,Piraten,Andreas Augustin,Landesregierung
76555,https://kleineanfragen.de/saarland/15/110-lehrkraefte-entgeltordnung-l-ego,15,110,Lehrkräfte-Entgeltordnung L-ego,written,2012-09-05,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76556,https://kleineanfragen.de/saarland/15/109-barrierefreies-wohnen-im-saarland,15,109,Barrierefreies Wohnen im Saarland,written,2012-09-05,Saarland,Die Linke,Ralf Georgi,Landesregierung
76557,https://kleineanfragen.de/saarland/15/108-ueberpruefung-der-qualitaet-und-quantitaet-des-projektes-fit-mit-milch,15,108,"Überprüfung der Qualität und Quantität des Projektes ""Fit mit Milch""",written,2012-09-05,Saarland,Piraten,Michael Neyses;Jasmin Maurer,Landesregierung
76558,https://kleineanfragen.de/saarland/15/107-fuchsschonzeit,15,107,Fuchsschonzeit,written,2012-09-05,Saarland,Die Grünen,Simone Peter,Landesregierung
76559,https://kleineanfragen.de/saarland/15/106-richterliche-mediation-im-saarland-zur-entlastung-der-justiz,15,106,Richterliche Mediation im Saarland zur Entlastung der Justiz,written,2012-09-05,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76560,https://kleineanfragen.de/saarland/15/0110-lehrkraefte-entgeltordnung-l-ego,15,0110,Lehrkräfte-Entgeltordnung L-ego,written,2012-09-05,Saarland,Die Linke,Barbara Spaniol,Landesregierung
76561,https://kleineanfragen.de/saarland/15/0109-barrierefreies-wohnen-im-saarland,15,0109,Barrierefreies Wohnen im Saarland,written,2012-09-05,Saarland,Die Linke,Ralf Georgi,Landesregierung
76562,https://kleineanfragen.de/saarland/15/0108-ueberpruefung-der-qualitaet-und-quantitaet-des-projektes-fit-mit-milch,15,0108,Überprüfung der Qualität und Quantität des Projektes „Fit mit Milch“,written,2012-09-05,Saarland,Piraten,Michael Neyses;Jasmin Maurer,Landesregierung
76563,https://kleineanfragen.de/saarland/15/0107-fuchsschonzei,15,0107,Fuchsschonzei,written,2012-09-05,Saarland,Die Grünen,Simone Peter,Landesregierung
76564,https://kleineanfragen.de/saarland/15/0106-richterliche-mediation-im-saarland-zur-entlastung-der-justiz,15,0106,Richterliche Mediation im Saarland zur Entlastung der Justiz,written,2012-09-05,Saarland,Die Grünen,Hubert Ulrich,Landesregierung
76565,https://kleineanfragen.de/saarland/15/81-berufshaftpflichtversicherung-in-nichtaerztlichen-gesundheitsberufen,15,81,Berufshaftpflichtversicherung in nichtärztlichen Gesundheitsberufen,written,2012-08-24,Saarland,Die Grünen,Simone Peter,Landesregierung
76566,https://kleineanfragen.de/saarland/15/80-investitionsrahmenplan-des-bundesministeriums-fuer-verkehr-bau-und-stadtentwicklung-fuer-2011-2015,15,80,"Investitionsrahmenplan des Bundesministeriums für Verkehr, Bau und Stadtentwicklung für 2011 - 2015",written,2012-08-24,Saarland,Die Linke,Dagmar Ensch-Engel,Landesregierung
