,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
28512,https://kleineanfragen.de/berlin/18/10974-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-x,18,10974,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (X),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28513,https://kleineanfragen.de/berlin/18/10973-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-ix,18,10973,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (IX),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28514,https://kleineanfragen.de/berlin/18/10972-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-viii,18,10972,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (VIII),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28515,https://kleineanfragen.de/berlin/18/10971-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-vii,18,10971,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (VII),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28516,https://kleineanfragen.de/berlin/18/10970-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-vi,18,10970,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (VI),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28517,https://kleineanfragen.de/berlin/18/10969-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-v,18,10969,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (V),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28518,https://kleineanfragen.de/berlin/18/10968-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-iv,18,10968,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (IV),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28519,https://kleineanfragen.de/berlin/18/10967-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-iii,18,10967,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (III),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28520,https://kleineanfragen.de/berlin/18/10966-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-ii,18,10966,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (II),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28521,https://kleineanfragen.de/berlin/18/10965-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-i,18,10965,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (I),written,2017-05-04,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28522,https://kleineanfragen.de/berlin/18/10962-aufweichen-der-promotionsqualitaet-durch-fast-track-an-berliner-hochschulen,18,10962,Aufweichen der Promotionsqualität durch Fast-Track an Berliner Hochschulen?,written,2017-05-04,Berlin,CDU,Hans-Christian Hausmann,Wissenschaft und Forschung;Regierender Bürgermeister
28523,https://kleineanfragen.de/berlin/18/10954-erweiterungsmassnahmen-durch-terminal-t1-e-am-flughafen-berlin-brandenburg-ber,18,10954,Erweiterungsmaßnahmen durch Terminal T1-E am Flughafen Berlin-Brandenburg (BER),written,2017-05-04,Berlin,FDP,Sebastian Czaja,Senatsverwaltung für Finanzen
28524,https://kleineanfragen.de/berlin/18/11068-umbau-am-markgrafendamm-ostkreuz,18,11068,Umbau am Markgrafendamm/Ostkreuz,written,2017-05-03,Berlin,Die Linke,Hendrikje Klein;Katalin Gennburg,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28525,https://kleineanfragen.de/berlin/18/11047-leere-gewaechshaeuser-finanzielle-situation-des-forschungsstandortes-botanischer-garten,18,11047,Leere Gewächshäuser - Finanzielle Situation des Forschungsstandortes Botanischer Garten,written,2017-05-03,Berlin,CDU,Christian Goiny;Adrian Grasse,Wissenschaft und Forschung;Regierender Bürgermeister
28526,https://kleineanfragen.de/berlin/18/11046-kriegserklaerung-des-is-an-die-berliner-polizei,18,11046,Kriegserklärung des IS an die Berliner Polizei,written,2017-05-03,Berlin,fraktionslos,Kay Nerstheimer,Senatsverwaltung für Inneres und Sport
28527,https://kleineanfragen.de/berlin/18/11048-dienstanweisungen-zu-religioeser-kleidung-symbolik,18,11048,Dienstanweisungen zu religiöser Kleidung/Symbolik,written,2017-05-02,Berlin,CDU,Hans-Christian Hausmann,Senatsverwaltung für Inneres und Sport
28528,https://kleineanfragen.de/berlin/18/11029-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-lxiv,18,11029,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (LXIV),written,2017-05-02,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Justiz und Verbraucherschutz
28529,https://kleineanfragen.de/berlin/18/11024-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-lix,18,11024,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (LIX),written,2017-05-02,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Justiz und Verbraucherschutz
28530,https://kleineanfragen.de/berlin/18/11007-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-xlii,18,11007,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (XLII),written,2017-05-02,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Justiz und Verbraucherschutz
28531,https://kleineanfragen.de/berlin/18/10986-kann-der-gedenkweg-an-der-bernauer-strasse-im-konsens-gesichert-werden,18,10986,Kann der Gedenkweg an der Bernauer Straße im Konsens gesichert werden?,written,2017-05-02,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Stadtentwicklung und Wohnen
28532,https://kleineanfragen.de/berlin/18/10964-ueberlastung-der-berliner-gerichte-kann-sinn-und-zweck-der-u-haft-noch-erreicht-werden,18,10964,Überlastung der Berliner Gerichte: Kann Sinn und Zweck der U-Haft noch erreicht werden?,written,2017-05-02,Berlin,CDU,Sven Rissmann,Senatsverwaltung für Justiz und Verbraucherschutz
28533,https://kleineanfragen.de/berlin/18/10961-verkehrssicherheit-am-hellersdorfer-kastanienboulevard,18,10961,Verkehrssicherheit am Hellersdorfer Kastanienboulevard,written,2017-05-02,Berlin,Die Linke,Kristian Ronneburg,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28534,https://kleineanfragen.de/berlin/18/10937-private-sicherheitsunternehmen-in-berlin-situation-bei-gegenbauer,18,10937,Private Sicherheitsunternehmen in Berlin - Situation bei Gegenbauer,written,2017-05-02,Berlin,SPD,Tom Schreiber,"Senatsverwaltung für Integration, Arbeit und Soziales"
28535,https://kleineanfragen.de/berlin/18/11002-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-xxxvi,18,11002,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (XXXVI),written,2017-04-29,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28536,https://kleineanfragen.de/berlin/18/11044-behoerden-auf-speed-ueberlastung-der-verwaltungsgerichte-mit-asylverfahren,18,11044,Behörden auf Speed - Überlastung der Verwaltungsgerichte mit Asylverfahren,written,2017-04-28,Berlin,AfD,Marc Vallendar,Senatsverwaltung für Justiz und Verbraucherschutz
28537,https://kleineanfragen.de/berlin/18/11042-ordnungswidrigkeiten-als-einnahmequelle-i,18,11042,Ordnungswidrigkeiten als Einnahmequelle (I),written,2017-04-28,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Inneres und Sport
28538,https://kleineanfragen.de/berlin/18/10957-bbb-sommersaison-wann-geht-es-los-mit-dem-baden-im-freien,18,10957,BBB: Sommersaison - wann geht es los mit dem Baden im Freien?,written,2017-04-28,Berlin,Die Linke,Philipp Bertram,Senatsverwaltung für Inneres und Sport
28539,https://kleineanfragen.de/berlin/18/10956-kenntnis-des-regierenden-buergermeisters-von-eroeffnungsverzoegerungen-des-flughafens-berlin-brandenburg-ber,18,10956,Kenntnis des Regierenden Bürgermeisters von Eröffnungsverzögerungen des Flughafens Berlin-Brandenburg (BER),written,2017-04-28,Berlin,FDP,Sebastian Czaja,Senatskanzlei;Regierender Bürgermeister
28540,https://kleineanfragen.de/berlin/18/10955-kosten-und-auswirkungen-des-nachnutzungskonzeptes-urban-tech-republic,18,10955,Kosten und Auswirkungen des Nachnutzungskonzeptes Urban Tech Republic,written,2017-04-28,Berlin,FDP,Sebastian Czaja,Senatsverwaltung für Stadtentwicklung und Wohnen
28541,https://kleineanfragen.de/berlin/18/10943-organisierte-kriminalitaet-in-berlin-drogenhandel,18,10943,Organisierte Kriminalität in Berlin - Drogenhandel,written,2017-04-28,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Inneres und Sport
28542,https://kleineanfragen.de/berlin/18/10936-private-sicherheitsunternehmen-in-berlin-status-quo-2017,18,10936,Private Sicherheitsunternehmen in Berlin - Status Quo 2017,written,2017-04-28,Berlin,SPD,Tom Schreiber,"Senatsverwaltung für Integration, Arbeit und Soziales"
28543,https://kleineanfragen.de/berlin/18/11041-errichtung-von-fluechtlingsunterkuenften-am-eisstadion-wilmersdorf,18,11041,Errichtung von Flüchtlingsunterkünften am Eisstadion Wilmersdorf?,written,2017-04-27,Berlin,FDP,Marcel Luthe,"Senatsverwaltung für Integration, Arbeit und Soziales"
28544,https://kleineanfragen.de/berlin/18/10958-badstandort-mariendorf-wie-geht-es-mit-dem-kombibad-weiter,18,10958,Badstandort Mariendorf - wie geht es mit dem Kombibad weiter?,written,2017-04-27,Berlin,Die Linke,Philipp Bertram,Senatsverwaltung für Inneres und Sport
28545,https://kleineanfragen.de/berlin/18/10952-abbau-und-aufbau-von-professuren-im-zeitlichen-verlauf,18,10952,Abbau und Aufbau von Professuren im zeitlichen Verlauf,written,2017-04-27,Berlin,AfD,Martin Trefzer,Wissenschaft und Forschung;Regierender Bürgermeister
28546,https://kleineanfragen.de/berlin/18/10944-gewaltvorfaelle-am-alexanderplatz-was-sagt-die-statistik-iii,18,10944,Gewaltvorfälle am Alexanderplatz - Was sagt die Statistik? (III),written,2017-04-27,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Inneres und Sport
28547,https://kleineanfragen.de/berlin/18/10938-private-sicherheitsunternehmen-in-berlin-situation-bei-securitas,18,10938,Private Sicherheitsunternehmen in Berlin - Situation bei Securitas,written,2017-04-27,Berlin,SPD,Tom Schreiber,"Senatsverwaltung für Integration, Arbeit und Soziales"
28548,https://kleineanfragen.de/berlin/18/10935-private-sicherheitsunternehmen-in-berlin-situation-bei-wisag,18,10935,Private Sicherheitsunternehmen in Berlin - Situation bei WISAG,written,2017-04-27,Berlin,SPD,Tom Schreiber,"Senatsverwaltung für Integration, Arbeit und Soziales"
28549,https://kleineanfragen.de/berlin/18/10933-einsaetze-von-jugendoffizieren-und-karriereberaterinnen-und-beratern-der-bundeswehr-in-berlin,18,10933,Einsätze von Jugendoffizieren und Karriereberaterinnen und -beratern der Bundeswehr in Berlin,written,2017-04-27,Berlin,SPD,Karin Halsch,"Senatsverwaltung für Bildung, Jugend und Familie"
28550,https://kleineanfragen.de/berlin/18/10927-wie-gesund-ist-der-justizvollzug-krankenstand-gesundheitsquote-und-fehlzeiten-im-justizvollzug-in-berlin,18,10927,"Wie gesund ist der Justizvollzug? Krankenstand, Gesundheitsquote und Fehlzeiten im Justizvollzug in Berlin",written,2017-04-27,Berlin,SPD,Sven Kohlmeier,Senatsverwaltung für Justiz und Verbraucherschutz
28551,https://kleineanfragen.de/berlin/18/10926-baustelle-alt-rudow-und-rudower-spinne,18,10926,Baustelle Alt-Rudow und Rudower Spinne,written,2017-04-27,Berlin,CDU,Hans-Christian Hausmann,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28552,https://kleineanfragen.de/berlin/18/10921-studienabbrueche-und-zwangsexmatrikulationen-an-berliner-hochschulen,18,10921,Studienabbrüche und Zwangsexmatrikulationen an Berliner Hochschulen,written,2017-04-27,Berlin,CDU,Adrian Grasse,Wissenschaft und Forschung;Regierender Bürgermeister
28553,https://kleineanfragen.de/berlin/18/11032-hintergruende-des-anschlags-vom-19-12-2016-am-breitscheidplatz-lxvii,18,11032,Hintergründe des Anschlags vom 19.12.2016 am Breitscheidplatz (LXVII),written,2017-04-26,Berlin,FDP,Marcel Luthe,Senatsverwaltung für Justiz und Verbraucherschutz
28554,https://kleineanfragen.de/berlin/18/10960-multifunktionsbad-pankow-wie-ist-der-stand,18,10960,Multifunktionsbad Pankow - wie ist der Stand?,written,2017-04-26,Berlin,Die Linke,Philipp Bertram,Senatsverwaltung für Inneres und Sport
28555,https://kleineanfragen.de/berlin/18/10959-multifunktionsbad-mariendorf-wie-ist-der-stand,18,10959,Multifunktionsbad Mariendorf - wie ist der Stand?,written,2017-04-26,Berlin,Die Linke,Philipp Bertram,Senatsverwaltung für Inneres und Sport
28556,https://kleineanfragen.de/berlin/18/10950-kinder-und-jugendbeteiligung-in-berlin,18,10950,Kinder- und Jugendbeteiligung in Berlin,written,2017-04-26,Berlin,Die Linke,Katrin Seidel;Hendrikje Klein,"Senatsverwaltung für Bildung, Jugend und Familie"
28557,https://kleineanfragen.de/berlin/18/10949-kinder-und-jugendbeteiligung-in-berlin-organisations-und-unterstuetzerstrukturen-vor-ort,18,10949,Kinder- und Jugendbeteiligung in Berlin: Organisations-und Unterstützerstrukturen vor Ort,written,2017-04-26,Berlin,Die Linke,Katrin Seidel;Hendrikje Klein,"Senatsverwaltung für Bildung, Jugend und Familie"
28558,https://kleineanfragen.de/berlin/18/10925-european-medicines-agency-nach-berlin-holen-ii,18,10925,European Medicines Agency nach Berlin holen (II),written,2017-04-26,Berlin,CDU,Gottfried Ludewig,Senatskanzlei;Regierender Bürgermeister
28559,https://kleineanfragen.de/berlin/18/10923-nutzfahrzeuge-und-luftreinhaltung,18,10923,Nutzfahrzeuge und Luftreinhaltung,written,2017-04-26,Berlin,CDU,Christian Gräff,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28560,https://kleineanfragen.de/berlin/18/10917-untergetaucht-vermehrte-verfahrenseinstellungen-wegen-abwesenheit-des-beschuldigten-nachfrage-zur-schriftlichen,18,10917,"Untergetaucht! Vermehrte Verfahrenseinstellungen wegen Abwesenheit des Beschuldigten! - Nachfrage zur Schriftlichen Anfrage vom 28. Februar 2017, Drucksache 18/10558",written,2017-04-26,Berlin,CDU,Sven Rissmann,Senatsverwaltung für Justiz und Verbraucherschutz
28561,https://kleineanfragen.de/berlin/18/10915-nachgefragt-zu-den-antworten-der-schriftlichen-anfrage-18-10564-personalmangel-im-kita-bereich-mit-folgen-teil-ii,18,10915,Nachgefragt zu den Antworten der schriftlichen Anfrage 18/10564 - Personalmangel im Kita- Bereich mit Folgen (Teil II),written,2017-04-26,Berlin,CDU,Emine Demirbüken-Wegner,"Senatsverwaltung für Bildung, Jugend und Familie"
28562,https://kleineanfragen.de/berlin/18/10912-kinder-und-jugendambulanzen-kja-und-den-sozialpaediatrischen-zentren-spz-in-berlin,18,10912,Kinder- und Jugendambulanzen (KJA) und den Sozialpädiatrischen Zentren (SPZ) in Berlin,written,2017-04-26,Berlin,Die Grünen,Marianne Burkert-Eulitz,"Senatsverwaltung für Bildung, Jugend und Familie"
28563,https://kleineanfragen.de/berlin/18/10911-zirkus-voyage-gastiert-in-berlin-wer-schuetzt-die-tiere,18,10911,Zirkus Voyage gastiert in Berlin - Wer schützt die Tiere?,written,2017-04-26,Berlin,Die Grünen,Stefan Taschner,Senatsverwaltung für Justiz und Verbraucherschutz
28564,https://kleineanfragen.de/berlin/18/10907-stalking-in-berlin,18,10907,Stalking in Berlin,written,2017-04-26,Berlin,Die Linke,Ines Schmidt;Sebastian Schlüsselburg,Senatsverwaltung für Justiz und Verbraucherschutz
28565,https://kleineanfragen.de/berlin/18/10985-wie-laesst-sich-der-zweite-rettungsweg-mittels-drehleiter-gewaehrleisten-wenn-die-aufstellflaeche-zu-klein-ist,18,10985,"Wie lässt sich der zweite Rettungsweg mittels Drehleiter gewährleisten, wenn die Aufstellfläche zu klein ist?",written,2017-04-25,Berlin,Die Grünen,Andreas Otto,Senatsverwaltung für Inneres und Sport
28566,https://kleineanfragen.de/berlin/18/10948-kinder-und-jugendbeteiligung-in-berlin-kinder-und-jugendparlamente-in-den-bezirken,18,10948,Kinder- und Jugendbeteiligung in Berlin: Kinder- und Jugendparlamente in den Bezirken,written,2017-04-25,Berlin,Die Linke,Katrin Seidel;Hendrikje Klein,"Senatsverwaltung für Bildung, Jugend und Familie"
28567,https://kleineanfragen.de/berlin/18/10946-rechtsextremismus-identitaere-bewegung-in-berlin,18,10946,"Rechtsextremismus - ""Identitäre Bewegung"" in Berlin",written,2017-04-25,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Inneres und Sport
28568,https://kleineanfragen.de/berlin/18/10942-rechtsextremismus-irre-reichsbuerger-in-berlin-ii,18,10942,Rechtsextremismus - Irre Reichsbürger in Berlin (II),written,2017-04-25,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Inneres und Sport
28569,https://kleineanfragen.de/berlin/18/10941-organisierte-kriminalitaet-in-berlin-wiedereinfuehrung-der-besonderen-aufbauorganisation-bao-tuersteher,18,10941,"Organisierte Kriminalität in Berlin - Wiedereinführung der ""Besonderen Aufbauorganisation (BAO) Türsteher""?",written,2017-04-25,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Inneres und Sport
28570,https://kleineanfragen.de/berlin/18/10939-kampf-gegen-die-rockerkriminalitaet-sind-die-berliner-haftanstalten-bald-voller-rocker-ii,18,10939,Kampf gegen die Rockerkriminalität - Sind die Berliner Haftanstalten bald voller Rocker? (II),written,2017-04-25,Berlin,SPD,Tom Schreiber,Senatsverwaltung für Justiz und Verbraucherschutz
28571,https://kleineanfragen.de/berlin/18/10929-200-jahre-fahrrad-alles-gute-zum-jubilaeum-foerderung-des-radverkehrs-in-berlin,18,10929,200 Jahre Fahrrad - Alles Gute zum Jubiläum  Förderung des Radverkehrs in Berlin,written,2017-04-25,Berlin,SPD,Tino Schopf,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28572,https://kleineanfragen.de/berlin/18/10928-personalsituation-im-justizvollzug-ist-soll-auch-gleich-ist-oder-wie-gross-ist-der-unterschied-zwischen-soll-und,18,10928,Personalsituation im Justizvollzug: Ist Soll auch gleich Ist oder wie groß ist der Unterschied zwischen Soll-und-Ist-Zahlen?,written,2017-04-25,Berlin,SPD,Sven Kohlmeier,Senatsverwaltung für Justiz und Verbraucherschutz
28573,https://kleineanfragen.de/berlin/18/10924-mittel-der-wahl,18,10924,Mittel der Wahl,written,2017-04-25,Berlin,FDP,Thomas Seerig,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz"
28574,https://kleineanfragen.de/berlin/18/10920-flaechenbedarf-und-flaechenberechnung-fuer-berlins-schuelerinnen-und-schueler,18,10920,Flächenbedarf und Flächenberechnung für Berlins Schülerinnen und Schüler,written,2017-04-25,Berlin,CDU,Mario Czaja,"Senatsverwaltung für Bildung, Jugend und Familie"
28575,https://kleineanfragen.de/berlin/18/10918-uebergriffe-auf-bedienstete-in-und-dienstliche-meldungen-aus-den-berliner-justizvollzugsanstalten,18,10918,Übergriffe auf Bedienstete in und dienstliche Meldungen aus den Berliner Justizvollzugsanstalten,written,2017-04-25,Berlin,CDU,Sven Rissmann,Senatsverwaltung für Justiz und Verbraucherschutz
28576,https://kleineanfragen.de/berlin/18/10916-lebensarbeitszeit-im-berliner-justizvollzug,18,10916,Lebensarbeitszeit im Berliner Justizvollzug,written,2017-04-25,Berlin,CDU,Sven Rissmann,Senatsverwaltung für Justiz und Verbraucherschutz
28577,https://kleineanfragen.de/berlin/18/10913-sicherung-und-verbesserung-der-qualitaet-und-funktionsfaehigkeit-der-berliner-justiz,18,10913,Sicherung und Verbesserung der Qualität und Funktionsfähigkeit der Berliner Justiz,written,2017-04-25,Berlin,AfD,Marc Vallendar,Senatsverwaltung für Justiz und Verbraucherschutz
28578,https://kleineanfragen.de/berlin/18/10900-bearbeitungszeiten-von-meldungen-ueber-website-bzw-mobile-app-ordnungsamt-online,18,10900,"Bearbeitungszeiten von Meldungen über Website bzw. Mobile App ""Ordnungsamt-Online""",written,2017-04-25,Berlin,Die Grünen,Stefan Ziller,Senatsverwaltung für Inneres und Sport
